CustomerID,Recency,Frequency,Monetary,UniqueProducts,TotalQuantity,AvgOrderValue,Cluster
15764.0,88,1.9459101490553132,8.095894389365505,5.017279836814924,7.62608275807238,2.956058346603739,1
15766.0,64,0.6931471805599453,5.755932068980957,2.4849066497880004,5.14166355650266,3.3891861407131376,2
15768.0,116,1.3862943611198906,6.434273608356567,3.1780538303479458,5.501258210544727,3.1793338749387257,2
15769.0,7,3.295836866004329,10.937627451213288,3.295836866004329,10.29799282040795,6.072383557106991,1
15773.0,6,0.6931471805599453,6.4562671745616536,2.3978952727983707,5.7430031878094825,4.167718932022072,2
15774.0,69,0.6931471805599453,5.605066501717044,3.258096538021482,4.477336814478207,2.470807725408499,2
15775.0,245,0.6931471805599453,4.662495252607361,2.0794415416798357,4.23410650459726,2.771695466262566,0
15776.0,133,0.6931471805599453,5.491496433342773,2.9444389791664403,4.9344739331306915,2.668847265568684,0
15777.0,241,1.6094379124341003,6.954743821204941,2.9444389791664403,5.937536205082426,3.9291235727476486,0
15780.0,184,1.3862943611198906,6.166005916582974,3.295836866004329,5.3981627015177525,2.855835839376595,0
15781.0,25,1.3862943611198906,5.847767371850795,3.044522437723423,5.198497031265826,2.9054245605224573,2
15782.0,10,1.3862943611198906,7.869302319258532,3.5553480614894135,6.762729506931879,4.124031300886943,2
15783.0,11,0.6931471805599453,5.510602174527371,2.70805020110221,5.3612921657094255,2.922777482385261,2
15785.0,33,1.791759469228055,7.753610670940375,4.07753744390572,7.385851078125209,3.369358512162183,1
15786.0,46,1.3862943611198906,8.503743143691834,5.552959584921617,8.121183242078828,2.9690113881798896,1
15787.0,26,1.3862943611198906,6.855461484261003,5.056245805348308,6.293419278846481,1.7231566048961782,2
15789.0,358,0.6931471805599453,5.864483085347192,3.258096538021482,6.0844994130751715,2.711510872731191,0
15790.0,10,0.6931471805599453,5.402001477824919,3.5553480614894135,4.74493212836325,1.9892432737616872,2
15791.0,44,1.0986122886681098,7.386278760989393,4.204692619390966,6.595780513961311,3.113627895464897,2
15793.0,15,1.3862943611198906,6.873795104898541,1.9459101490553132,6.317164686747284,4.400204167709583,2
15795.0,150,0.6931471805599453,6.415113325649775,3.7612001156935624,6.366470447731438,2.7423902809489804,2
15796.0,1,2.1972245773362196,7.9056481174197435,4.2626798770413155,6.759255270663693,3.0628145490845076,1
15797.0,113,1.6094379124341003,7.70002355040989,2.1972245773362196,6.773080375655535,5.623746711402997,2
15799.0,76,1.3862943611198906,6.785745824587275,4.553876891600541,6.862757913051401,2.304766385713746,2
15800.0,107,1.0986122886681098,6.551194614227576,4.762173934797756,5.817111159963204,1.9278366382201597,2
15801.0,46,1.3862943611198906,6.97068312868461,4.127134385045092,6.3473892096560105,2.869274021474761,2
15802.0,143,0.6931471805599453,6.11461095192969,0.6931471805599453,0.6931471805599453,6.11461095192969,0
15803.0,51,0.6931471805599453,6.032654473932845,2.1972245773362196,5.673323267171493,3.969867295112584,2
15804.0,1,2.6390573296152584,8.344597781932357,5.14166355650266,7.850103545175582,2.8364389399955754,1
15805.0,23,2.8903717578961645,8.617849057545314,5.3981627015177525,8.127995055771946,2.9635728167926136,1
15806.0,46,1.3862943611198906,6.666422298467717,3.2188758248682006,6.401917196727186,3.269912312090065,2
15807.0,50,1.3862943611198906,6.807824440357088,3.8918202981106265,6.066108090103747,2.9872589763493687,2
15808.0,306,1.6094379124341003,8.225762769337907,4.962844630259907,7.203405521083095,2.9421514457273803,1
15809.0,36,1.791759469228055,6.247597901247849,3.4657359027997265,5.71042701737487,2.75596923765081,2
15810.0,79,1.6094379124341003,7.239200616174941,4.204692619390966,6.759255270663693,2.8118229400555474,2
15811.0,22,1.9459101490553132,7.705091289043697,4.770684624465665,6.977281341630747,2.8725106031179433,1
15812.0,107,1.791759469228055,7.496730126604398,3.6109179126442243,6.827629234502852,3.8051111515658658,2
15813.0,208,1.0986122886681098,7.173889351861321,3.713572066704308,6.403574197934815,3.514459100441236,2
15814.0,17,1.6094379124341003,7.573700826991937,4.1588830833596715,7.148345743900068,3.3328640148763844,1
15815.0,64,1.791759469228055,7.65045423837133,3.5263605246161616,7.526717561352706,3.781216759190655,1
15819.0,49,1.6094379124341003,7.552998152884997,4.574710978503383,7.213768308118642,2.802842878215061,1
15820.0,320,0.6931471805599453,5.337441921232086,2.8903717578961645,4.859812404361672,2.5783434180983313,0
15821.0,44,1.0986122886681098,6.349069058864647,4.060443010546419,5.313205979041787,2.323272843949201,2
15822.0,3,1.0986122886681098,6.787247283994098,3.367295829986474,5.929589143389895,3.3262016807064576,2
15823.0,372,0.6931471805599453,2.772588722239781,0.6931471805599453,0.6931471805599453,2.772588722239781,0
15825.0,172,0.6931471805599453,6.2802834730968256,3.044522437723423,5.3981627015177525,3.3195172229860503,0
15826.0,56,1.3862943611198906,7.411743581448863,4.174387269895637,6.871091294610546,3.231913986838136,2
15827.0,73,2.70805020110221,7.515938076938256,4.290459441148391,6.78332520060396,2.831211341385543,1
15829.0,99,1.0986122886681098,6.456989411643809,3.8066624897703196,6.904750769961838,2.6007124233073653,2
15830.0,38,0.6931471805599453,6.3578422665081,3.6888794541139363,6.030685260261263,2.7580606216768717,2
15831.0,58,1.3862943611198906,6.688055790070482,4.1588830833596715,7.00850518208228,2.5487096063466175,2
15832.0,254,0.6931471805599453,6.7307674724187825,4.007333185232471,6.144185634125646,2.8031246628915363,0
15834.0,70,1.6094379124341003,7.711884643967962,5.493061443340548,6.873163834212518,2.217270577219075,1
15835.0,44,1.6094379124341003,6.861805576878038,3.871201010907891,6.0867747269123065,2.999813932240238,2
15836.0,50,0.6931471805599453,4.929931256681293,2.3978952727983707,3.295836866004329,2.690361338231126,2
15837.0,65,0.6931471805599453,5.97375871998905,3.2188758248682006,5.247024072160486,2.8525833518345083,2
15838.0,11,2.995732273553991,10.423592390918046,4.007333185232471,9.818419740146064,5.310520449446234,1
15839.0,33,1.3862943611198906,6.9560596108684605,4.04305126783455,6.516193076042964,2.8854222532961216,2
15840.0,59,1.0986122886681098,5.876502528638301,3.295836866004329,5.983936280687191,2.6510486377056854,2
15841.0,73,1.6094379124341003,7.110745101371203,3.6109179126442243,6.849066282633458,3.2974588752888656,2
15843.0,304,0.6931471805599453,4.787074989285704,2.1972245773362196,3.332204510175204,2.7643517664708517,0
15844.0,46,0.6931471805599453,4.880830283212546,2.4849066497880004,4.90527477843843,2.556099120583739,2
15845.0,18,2.1972245773362196,8.219533507739182,4.584967478670572,7.563719668414366,3.3285150000803645,1
15847.0,38,1.0986122886681098,5.966838807281578,3.1354942159291497,6.1092475827643655,2.9282074797576025,2
15850.0,19,1.0986122886681098,5.480013727948073,4.477336814478207,5.713732805509369,1.2419536532094908,2
15852.0,187,1.0986122886681098,5.085804607589853,3.1354942159291497,3.8918202981106265,2.116857743065258,0
15853.0,52,0.6931471805599453,4.716711560720999,3.4011973816621555,4.912654885736052,1.5461430620617866,2
15854.0,4,2.5649493574615367,7.998217781509793,4.663439094112067,6.84587987526405,3.1022296427488802,1
15855.0,137,1.791759469228055,6.569817969665846,4.0943445622221,6.154858094016418,2.2928377415391656,2
15856.0,4,3.332204510175204,9.704339419609372,5.69035945432406,9.306195857619704,3.273632355633713,1
15857.0,19,0.6931471805599453,5.697093486505405,2.70805020110221,5.733341276897746,3.1007355825639755,2
15858.0,16,1.791759469228055,7.272294220477655,4.983606621708336,7.0630481633881725,2.143969836979783,1
15860.0,41,2.1972245773362196,6.885724370911315,4.663439094112067,6.089044875446846,2.0645513006636325,2
15861.0,12,2.1972245773362196,8.06033794212576,5.8289456176102075,7.841885928984623,1.9165346895031161,1
15862.0,8,1.6094379124341003,6.726089507114236,4.962844630259907,6.373319789577012,1.8969975284088012,2
15863.0,26,1.0986122886681098,4.246206911531347,2.9444389791664403,2.995732273553991,1.5736955871139264,2
15864.0,22,1.9459101490553132,7.569060853685924,2.833213344056216,7.084226422097916,4.583088162841889,1
15865.0,41,1.3862943611198906,6.798085491736212,3.6375861597263857,5.910796644040527,3.1518061029430977,2
15866.0,101,0.6931471805599453,5.444709454763107,3.784189633918261,4.844187086458591,1.8120340258162058,2
15867.0,5,2.772588722239781,8.246339392612617,5.713732805509369,7.628031126930335,2.226823159105586,1
15869.0,277,1.0986122886681098,5.014892884348897,2.6390573296152584,5.170483995038151,2.395711070983529,0
15870.0,33,0.6931471805599453,5.872371278471126,4.23410650459726,5.817111159963204,1.7332611488261824,2
15872.0,15,1.0986122886681098,5.8914508229616045,4.624972813284271,5.3612921657094255,1.3401890660241647,2
15874.0,64,2.0794415416798357,8.390922235063499,4.709530201312334,7.837948916025283,3.6300755695822637,1
15877.0,2,1.0986122886681098,6.20310215823599,4.812184355372417,5.918893854273146,1.5735777478572486,2
15880.0,369,0.6931471805599453,5.8414552797812735,4.564348191467836,5.356586274672012,1.451457687026304,0
15881.0,312,1.791759469228055,6.219376710497294,3.295836866004329,5.564520407322694,2.906316755012121,0
15882.0,199,1.6094379124341003,6.248738957138337,3.1780538303479458,5.6240175061873385,3.154889035556601,0
15883.0,2,1.0986122886681098,5.9851446183631625,3.7612001156935624,5.4116460518550396,2.2073320544142727,2
15885.0,93,1.3862943611198906,5.9410918814433105,2.9444389791664403,4.718498871295094,3.094445746490024,2
15886.0,60,0.6931471805599453,5.204501070343752,2.5649493574615367,4.997212273764115,2.778249751666447,2
15888.0,81,0.6931471805599453,5.131731354140141,2.4849066497880004,4.343805421853684,2.7097709420002767,2
15889.0,157,1.0986122886681098,6.104503011733608,4.382026634673881,5.375278407684165,1.7587288766816196,2
15891.0,227,0.6931471805599453,6.2643882485842175,4.110873864173311,6.093569770045136,2.2470723830637866,0
15894.0,253,1.0986122886681098,5.5780302693501405,3.58351893845611,5.1298987149230735,2.005263210578186,0
15895.0,150,0.6931471805599453,5.1939008496276085,2.4849066497880004,4.553876891600541,2.850023136165814,0
15897.0,194,1.0986122886681098,5.407395961574274,2.8903717578961645,5.568344503761097,2.3274809369640415,0
15898.0,1,1.791759469228055,7.236972691462756,4.2626798770413155,6.3473892096560105,2.841984613278636,2
15899.0,369,0.6931471805599453,4.047427642434349,1.6094379124341003,3.6888794541139363,2.7122082112508736,0
15900.0,24,0.6931471805599453,5.863943626780142,3.8066624897703196,5.402677381872279,2.064900050305127,2
15901.0,17,1.3862943611198906,5.899568532403445,4.634728988229636,5.953243334287785,1.4199458815403627,2
15903.0,10,2.0794415416798357,8.54242419563319,3.8501476017100584,7.787796878181171,4.25249495453207,1
15904.0,8,0.6931471805599453,5.110058217087329,3.4339872044851463,4.442651256490317,1.8701598033030982,2
15906.0,20,2.0794415416798357,7.357996155136706,4.736198448394496,6.300785794663244,2.4381003497914064,2
15907.0,4,1.3862943611198906,6.875696855288249,5.170483995038151,6.234410725718371,1.586239163393423,2
15909.0,174,0.6931471805599453,5.262379259742407,2.0794415416798357,4.59511985013459,3.3470931226689546,0
15910.0,1,2.1972245773362196,7.117351477910972,5.375278407684165,6.923628628138427,1.7254249125466845,1
15912.0,178,1.0986122886681098,5.582066715972105,2.995732273553991,5.225746673713202,2.7031963348667594,0
15916.0,16,2.1972245773362196,7.33242806619807,4.8283137373023015,6.630683385642372,2.3849615517776015,1
15917.0,248,0.6931471805599453,4.821087692210561,2.5649493574615367,3.7612001156935624,2.421108595178153,0
15918.0,191,1.0986122886681098,5.814816863409831,3.5263605246161616,5.0369526024136295,2.2359911275440614,0
15919.0,20,1.0986122886681098,6.462857835330253,4.6443908991413725,6.302618975744905,1.7001475705490108,2
15920.0,154,1.6094379124341003,5.126935749792416,3.9889840465642745,4.605170185988092,1.3328056761689044,0
15921.0,173,0.6931471805599453,5.820171947161762,3.2188758248682006,5.117993812416755,2.6700852325049342,0
15922.0,373,0.6931471805599453,5.914853444736141,2.4849066497880004,4.9344739331306915,3.54359090450337,0
15923.0,373,0.6931471805599453,4.852655068688459,3.091042453358316,4.812184355372417,1.953230230541819,0
15925.0,194,0.6931471805599453,5.3382589736409845,2.5649493574615367,4.543294782270004,2.904849777076818,0
15930.0,67,0.6931471805599453,6.058258335716989,3.091042453358316,4.941642422609304,3.059444560597017,2
15932.0,4,2.1972245773362196,7.822793226449505,4.543294782270004,7.75190533307861,3.122506649743609,1
15933.0,21,1.3862943611198906,7.010726943606016,4.1588830833596715,6.786716950605081,2.7704411475809643,2
15935.0,239,1.0986122886681098,6.035146448194105,2.5649493574615367,4.7535901911063645,3.5762238755530844,0
15937.0,64,0.6931471805599453,4.986001013137895,2.0794415416798357,4.30406509320417,3.0802703563764045,2
15938.0,112,1.791759469228055,6.0053181413965175,2.6390573296152584,5.484796933490655,3.156007020089209,2
15939.0,90,2.772588722239781,8.718665202103209,3.367295829986474,8.461469042643875,4.400120178479537,1
15940.0,311,0.6931471805599453,3.6054978451748854,0.6931471805599453,1.6094379124341003,3.6054978451748854,0
15942.0,134,0.6931471805599453,5.8243468240563,2.70805020110221,5.4510384535657,3.2229816700522655,2
15944.0,277,0.6931471805599453,5.787204082795274,1.9459101490553132,3.9318256327243257,4.010660975325146,0
15945.0,365,0.6931471805599453,5.204006687076795,1.0986122886681098,3.970291913552122,4.516338972281476,0
15947.0,83,0.6931471805599453,7.443804106257556,3.4011973816621555,6.80128303447162,4.092757095967478,2
15948.0,8,1.0986122886681098,6.863008927569726,3.9512437185814275,6.342121418721152,2.828535754505105,2
15949.0,17,1.0986122886681098,5.901868013296226,2.5649493574615367,5.652489180268651,3.0054741407833063,2
15950.0,32,1.6094379124341003,7.476761127694584,4.465908118654584,6.593044534142437,2.9452496064806537,2
15951.0,9,1.0986122886681098,6.56416577459204,3.6109179126442243,5.749392985908253,2.905460598650801,2
15952.0,34,1.6094379124341003,6.694029738646186,4.189654742026425,5.991464547107982,2.288831605233146,2
15953.0,15,2.1972245773362196,7.414801770816047,4.1588830833596715,6.794586580876499,2.886611863878023,2
15955.0,24,2.70805020110221,8.393274873346142,4.927253685157205,7.666690200080086,3.224164547129652,1
15957.0,32,0.6931471805599453,6.063529362008149,3.713572066704308,5.356586274672012,2.4169549028094592,2
15958.0,74,0.6931471805599453,4.6572881402501976,2.0794415416798357,3.5263605246161616,2.7667682446480635,0
15963.0,20,1.0986122886681098,6.156470381692249,3.295836866004329,5.700443573390687,2.8799205079531816,2
15965.0,17,1.6094379124341003,6.741275574785469,4.48863636973214,6.118097198041348,2.070839072544611,2
15967.0,23,1.0986122886681098,6.039849867434441,4.30406509320417,5.356586274672012,1.789435341963963,2
15969.0,3,1.3862943611198906,6.502939959715469,3.044522437723423,4.8283137373023015,3.535291116142854,2
15970.0,304,0.6931471805599453,5.752890048763229,2.4849066497880004,4.762173934797756,3.386237554511489,0
15971.0,18,2.5649493574615367,8.343042164747578,2.3978952727983707,7.4489161025442,4.795755125843141,1
15973.0,367,0.6931471805599453,5.732758582892719,1.6094379124341003,4.672828834461906,4.356131737128515,0
15974.0,39,2.0794415416798357,8.14414202904651,4.955827057601261,7.724446645633537,3.0232341294274905,1
15975.0,84,0.6931471805599453,5.91892073563227,3.2188758248682006,5.497168225293202,2.8008572506884164,2
15976.0,165,1.0986122886681098,6.068286689709266,4.430816798843313,5.627621113690637,1.6859075252049225,2
15977.0,17,1.0986122886681098,6.961987749755856,3.8918202981106265,6.92461239604856,2.846455593902544,2
15978.0,77,0.6931471805599453,7.002865438783795,3.912023005428146,6.790097235513905,3.153764622773386,2
15980.0,89,1.3862943611198906,7.783165681301249,3.713572066704308,7.353081920515432,4.039315207276327,1
15981.0,25,2.1972245773362196,8.134315065980752,3.9889840465642745,7.532088143541722,3.587371758807153,1
15983.0,22,1.6094379124341003,7.2971045552041165,4.418840607796598,6.794586580876499,2.642855417473869,2
15984.0,3,2.3978952727983707,7.951090911604787,5.384495062789089,7.519692404116539,2.4432065692457448,1
15985.0,123,1.0986122886681098,7.04177905036834,3.4011973816621555,6.99117688712121,3.461860158553538,2
15986.0,30,0.6931471805599453,5.1306085221219275,2.70805020110221,5.594711379601839,2.565608480851323,2
15987.0,12,2.0794415416798357,7.280890014259552,4.709530201312334,7.350516171833998,2.430651580187501,1
